what,kind,bundleId,bundleVersion,description,time
started,bundle,org.jboss.tools.common.model.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.model.ui",1352124889397
started,bundle,org.jboss.tools.hibernate.xml,3.5.1.v20120715-0252-H98-Final,"org.jboss.tools.hibernate.xml",1352124890087
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1352124890132
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1352124890133
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1352124890337
started,bundle,org.hibernate.eclipse.mapper,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.mapper",1352124890389
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1352124890665
opened,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1352124890733
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1352124890778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1352124890937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352124890985
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352124893312
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1352124901799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352124916647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1352124921841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352124921869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352124926329
started,bundle,org.eclipse.equinox.p2.ui,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.ui",1352124940903
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk",1352124940954
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20111128-0624,"org.eclipse.equinox.p2.transport.ecf",1352124941007
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1352124941012
started,bundle,org.eclipse.ecf.identity,3.1.100.v20110531-2218,"org.eclipse.ecf.identity",1352124941029
started,bundle,org.eclipse.ecf,3.1.300.v20110531-2218,"org.eclipse.ecf",1352124941074
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer.httpclient",1352124941098
started,bundle,org.eclipse.ecf.provider.filetransfer,3.2.0.v20110531-2218,"org.eclipse.ecf.provider.filetransfer",1352124941103
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1352124958837
error,log,,,"Operation details",1352124965363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1352124982844
error,log,,,"Unhandled event loop exception",1352124982850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352124982903
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352124986330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352124989127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1352125007374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125007423
started,bundle,org.eclipse.wb.swing.databinding,1.5.0.r37x201206111310,"org.eclipse.wb.swing.databinding",1352125007606
started,bundle,org.eclipse.wb.core.xml,1.5.0.r37x201206111216,"org.eclipse.wb.core.xml",1352125008044
opened,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352125008386
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352125008507
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352125011467
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352125011610
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352125011634
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352125013350
started,bundle,org.eclipse.wb.runtime.lib,1.5.0.r37x201206111201,"org.eclipse.wb.runtime.lib",1352125013517
started,bundle,org.eclipse.wb.swing.FormLayout,1.5.0.r37x201206111310,"org.eclipse.wb.swing.FormLayout",1352125013620
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1352125013786
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1352125013823
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1352125013825
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.300.v20110815-1438,"org.eclipse.equinox.frameworkadmin.equinox",1352125014563
started,bundle,org.eclipse.wb.core.databinding,1.5.0.r37x201206111201,"org.eclipse.wb.core.databinding",1352125016586
started,bundle,org.eclipse.wb.swing.jsr296,1.5.0.r37x201206111310,"org.eclipse.wb.swing.jsr296",1352125017842
started,bundle,org.eclipse.wb.swing.MigLayout.lib,1.5.0.r37x201206111310,"org.eclipse.wb.swing.MigLayout.lib",1352125018422
started,bundle,org.eclipse.wb.swing.MigLayout,1.5.0.r37x201206111310,"org.eclipse.wb.swing.MigLayout",1352125018425
started,bundle,org.eclipse.wb.swing.java6,1.5.0.r37x201206111310,"org.eclipse.wb.swing.java6",1352125018434
started,bundle,org.eclipse.wb.layout.group,1.5.0.r37x201206111249,"org.eclipse.wb.layout.group",1352125018437
started,bundle,org.eclipse.wb.swing.FormLayout.lib,1.5.0.r37x201206111310,"org.eclipse.wb.swing.FormLayout.lib",1352125018654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125018906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125018953
activated,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1352125024515
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352125025531
closed,editor,com.android.ide.eclipse.adt,20.0.2.v201207191942-407447,"com.android.ide.eclipse.editors.CommonXmlEditor",1352125026723
started,bundle,org.eclipse.wb.os,1.5.0.r37x201206111201,"org.eclipse.wb.os",1352125030375
started,bundle,org.eclipse.wb.os.linux,1.5.0.r37x201206111201,"org.eclipse.wb.os.linux",1352125030398
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125030647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125033274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125064562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125071272
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352125071396
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352125071563
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352125071628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125072067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125072329
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352125077868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125079821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125080407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125080422
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125080442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125080457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125080473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125080486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125080505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125080558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125080575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1352125081531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125100189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125100417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125127381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125127803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125138472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125138691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352125190144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352125192292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352125240865
started,bundle,org.eclipse.epp.mpc.core,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.core",1352125243844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125244817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125245553
error,log,,,"An internal error occurred during: ""Retrieving catalog meta information"".",1352125245941
error,log,,,"An internal error occurred during: ""Retrieving catalog meta information"".",1352125245941
error,log,,,"An internal error occurred during: ""Retrieving catalog meta information"".",1352125245946
error,log,,,"An internal error occurred during: ""Retrieving catalog meta information"".",1352125245946
executed,command,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui.command.showMarketplaceWizard",1352125245962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125245973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125245981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125246195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125246644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125247833
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.updatesite",1352125256581
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110815-1438,"org.eclipse.equinox.p2.publisher.eclipse",1352125257182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352125271287
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.install",1352125471893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125471918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125482443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125483196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125483206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125483219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125483239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125483256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125483274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125483308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125483327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125483349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125483369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125483388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125483464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125483479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125483496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125483517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125484024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125484044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352125486440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352125547999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125549182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125551080
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352125551421
started,bundle,org.jboss.tools.common.validation,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.validation",1352125552268
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1352125552380
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1352125552415
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1352125552833
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1352125553005
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1352125553499
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1352125553771
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1352125553940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125554036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125559811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352125577829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352125589004
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352125590002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125590625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125597480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125599948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125600169
no handler,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showInformation",1352125641157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352125650029
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352125653990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352125672790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352125675953
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1352125680136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352125680462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125687539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125688047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1352125694540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352125702550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352125707425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352125707884
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352125709563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125710199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125715330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125721127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125721393
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352125731584
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352125738309
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352125738365
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352125738391
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352125753835
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352125753876
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352125753876
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352125805790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125806318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125810515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352125814050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125829643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125832917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125864590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125866075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125867310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125867635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125868919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125887982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125889936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125897681
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352125927086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125927641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125928370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125930048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125931914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125933616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125934140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125934150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125942764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125967902
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352125967931
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352125972411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125985432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125985957
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125985984
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125985984
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125985985
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125986020
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125986040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352125986569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125986617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352125986661
