what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351770377180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351770379218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351770402431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1351770403740
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1351770405050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351770405380
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351770409025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351770409912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351770429045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1351770433379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351770433581
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351770435100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351770435988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351770480870
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351770487807
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351770492537
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351770492619
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351770492635
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351770499693
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351770499767
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351770499767
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351770503031
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351770503971
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351770504112
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351770504193
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351770504210
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351770505113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1351770505958
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351770507276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1351770509040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351770509328
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351770511180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351770511669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351770512816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351770514847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351770515694
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351770522049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351770523075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351770524702
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351770525684
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351770527428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1351771295719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1351771297190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771300468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771305483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1351771306556
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1351771308963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351771309259
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1351771315340
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1351771315418
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771320046
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1351771320046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771326500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771331058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771345514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771361918
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771362862
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771378000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771406010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771432348
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771434010
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771434010
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771435260
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771435260
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351771436600
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771436601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771446140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1351771452260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771453676
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771453820
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771453881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771454171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771461500
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1351771461538
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771462187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1351771463511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351771464050
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1351771465020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351771465291
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1351771468466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771471677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771473120
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1351771475711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771477058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771477292
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1351771479667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771484291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771486248
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1351771488807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771490666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771490929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351771491923
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1351771495350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771495979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771496280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1351771499173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351771499676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771515866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771525278
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1351771525310
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771526747
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771526998
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771527084
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1351771530833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771531745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771532042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351771532655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1351771534620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351771534846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771548522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771552404
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771553580
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771554621
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771554621
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351771555599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771557291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1351771558419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771558435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771559490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771566386
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771566416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1351771575752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351771576400
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1351771580663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771582034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771582320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1351771586217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351771586581
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351771588606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771589438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771597438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771598238
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771600056
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351771604943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771605756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771610847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351771612453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351771613518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351771613962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351771614837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1351771617012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351771617269
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351771619360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771620201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771626268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1351771637344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351771637747
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1351771640234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771640907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771641178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1351771643721
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351771643969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771645814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771877439
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351771879660
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351771879660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771887194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771892295
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1351771893906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351771914068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351772338630
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772347370
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772347448
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351772347486
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772349779
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351772349830
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772349830
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772350920
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772350991
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351772351019
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772351662
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351772352983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351772354058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351772358334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351772363134
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351772364266
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772364266
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772366511
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772366582
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351772366609
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772387764
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351772387813
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772387813
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772395191
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772395264
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351772395290
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351772395884
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351772396872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351772397649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351772399810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351772401799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351772651013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351772652706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351772656769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351772656949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351774087494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351774087707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351774125737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351774125792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351774128811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351774128859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351774131033
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351774133060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351774137969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351774143941
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351774148324
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351774148554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351774148695
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351774148717
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351774149136
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1351774153672
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351774154132
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351774155047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351774155822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351774162238
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351774163608
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351774166686
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351774168516
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351774169738
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351774169742
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351774175520
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351774175672
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351774175825
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351774175845
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351774176318
