what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352128900769
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352128904860
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352128905922
closed,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352128905923
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352128907090
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352128907091
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352128912802
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352128912824
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352128912905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352128914621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352128915118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352128915276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352128915296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352128915350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352128915369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352128915387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352128915417
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352128917031
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1352128934187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352128935444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352128935712
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352128940053
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352128940054
opened,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352128956792
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352128956816
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352128956850
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352128958245
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352128958285
closed,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352128958287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352128962457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1352128978216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352128978239
opened,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352128978419
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352128978442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352128981087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352128981096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129005821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129006176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129006187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129029432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129029608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129029932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129089267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129089778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129089789
error,log,,,"Designer [1.5.0.r37x201206111310.201211051324]: org.eclipse.wb.internal.core.model.creation.ThisCreationSupport cannot be cast to org.eclipse.wb.internal.core.model.creation.ILiveCreationSupport",1352129090023
error,log,,,"Designer [1.5.0.r37x201206111310.201211051324]: java.lang.NullPointerException",1352129090104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129095340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129095372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129097569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129098158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129098185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129151333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129154354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129161652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129168109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129181406
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129182315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129182325
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1352129187255
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352129188827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129228463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129229293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129229535
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352129229999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129230019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129231258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129233855
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352129234224
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352129240364
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1352129242391
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352129242784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129246732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129247300
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352129249947
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352129250972
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352129253076
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352129254805
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352129258203
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352129260355
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129262988
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129264158
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129264656
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129264687
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129264721
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129264752
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129264924
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129265165
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129265452
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352129265960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129266902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129267354
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129267369
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129267370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129268226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129274779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129283283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129291227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129295256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129300435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352129313858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352129315844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352129316410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352129316655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352129316895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352129317259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129317885
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129346850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129347082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129347557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1352129378434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129379624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129381613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129381617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129399696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129401556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129402054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129407709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129408250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129408268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129408928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129409461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129409504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129409952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129410493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129410515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129412880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129413574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129413594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129428067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129431360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129433036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129433342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129480845
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProgressView",1352129483249
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProgressView",1352129483261
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352129483935
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1352129485625
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352129486110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129486680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129486687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352129569373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352129571192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129591833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129594410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129594427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129614979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129617392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129617769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352129629768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129630885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129632542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129632905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129648876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129664858
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1352129669405
closed,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352129669405
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352129671887
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129678039
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129678110
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352129678153
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129681002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352129681573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129686455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352129689464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129689797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129691202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129691714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129691733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1352129691752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129692350
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352129696231
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129696419
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129696455
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352129696521
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129700208
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129703893
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352129706553
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129707854
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352129714196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129714470
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1352129717558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129718318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129718723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129719169
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129722068
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352129723758
started,bundle,org.eclipse.wst.validation.ui,1.2.300.v201201050300,"org.eclipse.wst.validation.ui",1352129724182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129724285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129725706
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129727582
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352129734545
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129736566
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129736609
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129741349
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129741349
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352129742935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129744094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352129744666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129744695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129750523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129809595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129842060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1352129852921
opened,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352129853387
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352129853422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129853455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129857712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129857728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129893245
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129895731
closed,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352129895732
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129897562
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129897562
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352129900627
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129900817
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129900850
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352129900876
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352129907681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129933432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352129940889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129941150
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352129943032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129944716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129945576
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352129966265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352129966574
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352129986774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129986902
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129987902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129989488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352129999545
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352130004372
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352130006029
opened,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352130006648
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352130006683
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1352130006709
activated,editor,org.eclipse.wb.core.ui,1.5.0.r37x201206111213,"org.eclipse.wb.core.guiEditor",1352130012268
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352130013934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352130014106
